12:14:30,106A sdd_res=0899AD3C sel_res=60 sens_res=0400,106B sensb_res=50BF39B3AB0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:31,106A sdd_res=08944C86 sel_res=60 sens_res=0400,106B sensb_res=50BD935B2B0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:32,106A sdd_res=080E589C sel_res=60 sens_res=0400,106B sensb_res=50866BD4880000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:33,106A sdd_res=0837789B sel_res=60 sens_res=0400,106B sensb_res=501DFBE6CC0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:34,106A sdd_res=08E47204 sel_res=60 sens_res=0400,106B sensb_res=508A070D780000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:35,106A sdd_res=080CE351 sel_res=60 sens_res=0400,106B sensb_res=502195758C0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:36,106A sdd_res=08CC4BCB sel_res=60 sens_res=0400,106B sensb_res=5023B49AE00000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:37,106A sdd_res=08741132 sel_res=60 sens_res=0400,106B sensb_res=50B2B97A9D0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:38,106A sdd_res=081D6A14 sel_res=60 sens_res=0400,106B sensb_res=50F2E97D420000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:39,106A sdd_res=086B7679 sel_res=60 sens_res=0400,106B sensb_res=50F39B263F0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:40,106A sdd_res=082D4934 sel_res=60 sens_res=0400,106B sensb_res=5025BD76830000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:41,106A sdd_res=08664B26 sel_res=60 sens_res=0400,106B sensb_res=50755AE7730000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:42,106A sdd_res=080FAB09 sel_res=60 sens_res=0400,106B sensb_res=508B5DE5F90000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:43,106A sdd_res=0854AE93 sel_res=60 sens_res=0400,106B sensb_res=50520893140000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:44,106A sdd_res=08024CB7 sel_res=60 sens_res=0400,106B sensb_res=506014B3DD0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:45,106A sdd_res=083918A4 sel_res=60 sens_res=0400,106B sensb_res=5096B206590000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:46,106A sdd_res=08F99E4C sel_res=60 sens_res=0400,106B sensb_res=508BCFFE520000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:47,106A sdd_res=085DC9B2 sel_res=60 sens_res=0400,106B sensb_res=50C67AE2180000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:48,106A sdd_res=082F4F42 sel_res=60 sens_res=0400,106B sensb_res=5034AA04710000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:49,106A sdd_res=087F5C23 sel_res=60 sens_res=0400,106B sensb_res=507B6011FB0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:14:50,,,
12:14:51,,,
12:14:53,,,
12:14:55,,,
12:14:57,,,
12:14:59,,,
12:15:01,,,
12:15:02,,,
12:15:04,,,
12:15:06,,,
12:15:08,,,
12:15:10,,,
12:15:12,,,
12:15:14,,,
12:15:15,,,
12:15:17,,,
12:15:19,,,
12:15:21,,,
12:15:23,,,
12:15:25,,,
12:15:27,,,
12:15:28,,,
12:15:30,,,
12:15:32,,,
12:15:34,,,
12:15:36,,,
12:15:38,,,
12:15:40,,,
12:15:41,,,
12:15:43,,,
12:15:45,,,
12:15:47,,,
12:15:49,,,
12:15:51,,,
12:15:53,,,
12:15:54,,,
12:15:56,,,
12:15:58,,,
12:16:00,,,
12:16:02,,,
12:16:04,,,
12:16:06,,,
12:16:07,,,
12:16:09,,,
12:16:11,,,
12:16:13,,,
12:16:15,,,
12:16:17,,,
12:16:18,,,
12:16:20,,,
12:16:22,,,
12:16:24,,,
12:16:26,,,
12:16:28,,,
12:16:30,,,
12:16:31,,,
12:16:33,,,
12:16:35,,,
12:16:37,,,
12:16:39,,,
12:16:41,,,
12:16:42,,,
12:16:44,,,
12:16:46,,,
12:16:48,,,
12:16:50,,,
12:16:52,,,
12:16:53,,,
12:16:55,,,
12:16:57,,,
12:16:59,,,
12:17:01,,,
12:17:03,,,
12:17:05,,,
12:17:06,,,
12:17:08,,,
12:17:10,,,
12:17:12,,,
12:17:14,,,
12:17:16,,,
12:17:17,,,
12:17:19,,,
12:17:21,,,
12:17:23,,,
12:17:25,,,
12:17:27,,,
12:17:29,,,
12:17:30,,,
12:17:32,,,
12:17:34,,,
12:17:36,,,
12:17:38,,,
12:17:40,,,
12:17:42,,,
12:17:43,,,
12:17:45,,,
12:17:47,,,
12:17:49,,,
12:17:51,,,
12:17:53,,,
12:17:55,,,
12:17:56,,,
12:17:58,,,
12:18:00,,,
12:18:02,,,
12:18:04,,,
12:18:06,,,
12:18:08,,,
12:18:09,,,
12:18:11,,,
12:18:13,,,
12:18:15,,,
12:18:17,,,
12:18:19,,,
12:18:21,,,
12:18:22,,,
12:18:24,,,
12:18:26,,,
12:18:28,,,
12:18:30,,,
12:18:31,,,
12:18:33,,,
12:18:35,,,
12:18:37,,,
12:18:39,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:41,106A sdd_res=08933A1A sel_res=60 sens_res=0400,106B sensb_res=508BBC10ED0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:42,106A sdd_res=082EADBA sel_res=60 sens_res=0400,106B sensb_res=50CCE1C9210000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:43,106A sdd_res=082AA3FC sel_res=60 sens_res=0400,106B sensb_res=50713D89D40000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:44,106A sdd_res=08A4EDE4 sel_res=60 sens_res=0400,106B sensb_res=50AC15E8140000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:45,106A sdd_res=08CDCD2E sel_res=60 sens_res=0400,106B sensb_res=50F0A4173B0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:46,106A sdd_res=087685C3 sel_res=60 sens_res=0400,106B sensb_res=50B7AB4D070000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:47,106A sdd_res=08AFF8EA sel_res=60 sens_res=0400,106B sensb_res=5020450B530000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:48,106A sdd_res=08619410 sel_res=60 sens_res=0400,106B sensb_res=50015A80550000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:49,106A sdd_res=088628EB sel_res=60 sens_res=0400,106B sensb_res=5090DE9B220000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:50,106A sdd_res=08283DA0 sel_res=60 sens_res=0400,106B sensb_res=50E906F27F0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:51,106A sdd_res=08739922 sel_res=60 sens_res=0400,106B sensb_res=50C6B1E11A0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:52,106A sdd_res=08230972 sel_res=60 sens_res=0400,106B sensb_res=5052C5BE6E0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:53,106A sdd_res=085F2BF6 sel_res=60 sens_res=0400,106B sensb_res=50BD602B4D0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:54,106A sdd_res=081D7D01 sel_res=60 sens_res=0400,106B sensb_res=50B18372310000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:55,106A sdd_res=084A10F6 sel_res=60 sens_res=0400,106B sensb_res=50A610C0C20000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:56,106A sdd_res=0899CC44 sel_res=60 sens_res=0400,106B sensb_res=507FC396920000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:18:57,,,
12:18:59,,,
12:19:00,,,
12:19:02,,,
12:19:04,,,
12:19:06,,,
12:19:08,,,
12:19:10,,,
12:19:11,,,
12:19:13,,,
12:19:15,,,
12:19:17,,,
12:19:19,,,
12:19:21,,,
12:19:23,,,
12:19:25,,,
12:19:26,,,
12:19:28,,,
12:19:30,,,
12:19:32,,,
12:19:34,,,
12:19:36,,,
12:19:38,,,
12:19:39,,,
12:19:41,,,
12:19:43,,,
12:19:45,,,
12:19:47,,,
12:19:49,,,
12:19:50,,,
12:19:52,,,
12:19:54,,,
12:19:56,,,
12:19:58,,,
12:20:00,,,
12:20:02,,,
12:20:03,,,
12:20:05,,,
12:20:07,,,
12:20:09,,,
12:20:11,,,
12:20:13,,,
12:20:15,,,
12:20:16,,,
12:20:18,,,
12:20:20,,,
12:20:22,,,
12:20:24,,,
12:20:26,,,
12:20:28,,,
12:20:29,,,
12:20:31,,,
12:20:33,,,
12:20:35,,,
12:20:37,,,
12:20:39,,,
12:20:41,,,
12:20:42,,,
12:20:44,,,
12:20:46,,,
12:20:48,,,
12:20:50,,,
12:20:52,,,
12:20:54,,,
12:20:55,,,
12:20:57,,,
12:20:59,,,
12:21:01,,,
12:21:03,,,
12:21:05,,,
12:21:07,,,
12:21:08,,,
12:21:10,,,
12:21:12,,,
12:21:14,,,
12:21:16,,,
12:21:18,,,
12:21:20,,,
12:21:21,,,
12:21:23,,,
12:21:25,,,
12:21:27,,,
12:21:29,,,
12:21:31,,,
12:21:33,,,
12:21:34,,,
12:21:36,,,
12:21:38,,,
12:21:40,,,
12:21:42,,,
12:21:44,,,
12:21:45,,,
12:21:47,,,
12:21:49,,,
12:21:51,,,
12:21:53,,,
12:21:55,,,
12:21:57,,,
12:21:58,,,
12:22:00,,,
12:22:02,,,
12:22:04,,,
12:22:06,,,
12:22:08,,,
12:22:10,,,
12:22:11,,,
12:22:13,,,
12:22:15,,,
12:22:17,,,
12:22:19,,,
12:22:21,,,
12:22:22,,,
12:22:24,,,
12:22:26,,,
12:22:28,,,
12:22:30,,,
12:22:32,,,
12:22:34,,,
12:22:35,,,
12:22:37,,,
12:22:39,,,
12:22:41,,,
12:22:43,,,
12:22:45,,,
12:22:47,,,
12:22:48,,,
12:22:50,,,
12:22:52,,,
12:22:54,,,
12:22:56,,,
12:22:58,,,
12:23:00,,,
12:23:01,,,
12:23:03,,,
12:23:05,,,
12:23:07,,,
12:23:09,,,
12:23:11,,,
12:23:13,,,
12:23:14,,,
12:23:16,,,
12:23:18,,,
12:23:20,,,
12:23:22,,,
12:23:24,,,
12:23:26,,,
12:23:27,,,
12:23:29,,,
12:23:31,,,
12:23:33,,,
12:23:35,,,
12:23:37,,,
12:23:38,,,
12:23:40,,,
12:23:42,,,
12:23:44,,,
12:23:46,,,
12:23:48,,,
12:23:50,,,
12:23:51,,,
12:23:53,,,
12:23:55,,,
12:23:57,,,
12:23:59,,,
12:24:01,,,
12:24:03,,,
12:24:04,,,
12:24:06,,,
12:24:08,,,
12:24:10,,,
12:24:12,,,
12:24:14,,,
12:24:16,,,
12:24:17,,,
12:24:19,,,
12:24:21,,,
12:24:23,,,
12:24:25,,,
12:24:27,,,
12:24:29,,,
12:24:30,,,
12:24:32,,,
12:24:34,,,
12:24:36,,,
12:24:38,,,
12:24:40,,,
12:24:41,,,
12:24:43,,,
12:24:45,,,
12:24:47,,,
12:24:49,,,
12:24:51,,,
12:24:53,,,
12:24:54,,,
12:24:56,,,
12:24:58,,,
12:25:00,,,
12:25:02,,,
12:25:03,,,
12:25:05,,,
12:25:07,,,
12:25:09,,,
12:25:11,,,
12:25:13,,,
12:25:14,,,
12:25:16,,,
12:25:18,,,
12:25:20,,,
12:25:22,,,
12:25:24,,,
12:25:26,,,
12:25:28,,,
12:25:29,,,
12:25:31,,,
12:25:33,,,
12:25:35,,,
12:25:37,,,
12:25:38,,,
12:25:40,,,
12:25:42,,,
12:25:44,,,
12:25:46,,,
12:25:48,,,
12:25:50,,,
12:25:52,,,
12:25:53,,,
12:25:55,,,
12:25:57,,,
12:25:59,,,
12:26:01,,,
12:26:03,,,
12:26:05,,,
12:26:06,,,
12:26:08,,,
12:26:10,,,
12:26:12,,,
12:26:14,,,
12:26:16,,,
12:26:18,,,
12:26:19,,,
12:26:21,,,
12:26:23,,,
12:26:25,,,
12:26:27,,,
12:26:29,,,
12:26:31,,,
12:26:32,,,
12:26:34,,,
12:26:36,,,
12:26:38,,,
12:26:40,,,
12:26:42,,,
12:26:44,,,
12:26:45,,,
12:26:47,,,
12:26:49,,,
12:26:51,,,
12:26:53,,,
12:26:55,,,
12:26:56,,,
12:26:58,,,
12:27:00,,,
12:27:02,,,
12:27:04,,,
12:27:06,,,
12:27:08,,,
12:27:09,,,
12:27:11,,,
12:27:13,,,
12:27:15,,,
12:27:17,,,
12:27:19,,,
12:27:20,,,
12:27:22,,,
12:27:24,,,
12:27:26,,,
12:27:28,,,
12:27:30,,,
12:27:32,,,
12:27:33,,,
12:27:35,,,
12:27:37,,,
12:27:39,,,
12:27:41,,,
12:27:43,,,
12:27:45,,,
12:27:46,,,
12:27:48,,,
12:27:50,,,
12:27:52,,,
12:27:54,,,
12:27:56,,,
12:27:58,,,
12:27:59,,,
12:28:01,,,
12:28:03,,,
12:28:05,,,
12:28:07,,,
12:28:09,,,
12:28:10,,,
12:28:12,,,
12:28:14,,,
12:28:16,,,
12:28:18,,,
12:28:20,,,
12:28:21,,,
12:28:23,,,
12:28:25,,,
12:28:27,,,
12:28:29,,,
12:28:31,,,
12:28:32,,,
12:28:34,,,
12:28:36,,,
12:28:38,,,
12:28:40,,,
12:28:42,,,
12:28:43,,,
12:28:45,,,
12:28:47,,,
12:28:49,,,
12:28:51,,,
12:28:53,,,
12:28:55,,,
12:28:56,,,
12:28:58,,,
12:29:00,,,
12:29:02,,,
12:29:04,,,
12:29:06,,,
12:29:08,,,
12:29:09,,,
12:29:11,,,
12:29:13,,,
12:29:15,,,
12:29:17,,,
12:29:19,,,
12:29:20,,,
12:29:22,,,
12:29:24,,,
12:29:26,,,
12:29:28,,,
12:29:30,,,
12:29:32,,,
12:29:33,,,
12:29:35,,,
12:29:37,,,
12:29:39,,,
12:29:41,,,
12:29:43,,,
12:29:44,,,
12:29:46,,,
12:29:48,,,
12:29:50,,,
12:29:52,,,
12:29:54,,,
12:29:56,,,
12:29:57,,,
12:29:59,,,
12:30:01,,,
12:30:03,,,
12:30:05,,,
12:30:07,,,
12:30:09,,,
12:30:10,,,
12:30:12,,,
12:30:14,,,
12:30:16,,,
12:30:18,,,
12:30:20,,,
12:30:22,,,
12:30:23,,,
12:30:25,,,
12:30:27,,,
12:30:29,,,
12:30:31,,,
12:30:32,,,
12:30:34,,,
12:30:36,,,
12:30:38,,,
12:30:40,,,
12:30:42,,,
12:30:43,,,
12:30:45,,,
12:30:47,,,
12:30:49,,,
12:30:51,,,
12:30:53,,,
12:30:55,,,
12:30:56,,,
12:30:58,,,
12:31:00,,,
12:31:02,,,
12:31:04,,,
12:31:06,,,
12:31:07,,,
12:31:09,,,
12:31:11,,,
12:31:13,,,
12:31:15,,,
12:31:17,,,
12:31:19,,,
12:31:20,,,
12:31:22,,,
12:31:24,,,
12:31:26,,,
12:31:28,,,
12:31:30,,,
12:31:31,,,
12:31:33,,,
12:31:35,,,
12:31:37,,,
12:31:39,,,
12:31:41,,,
12:31:43,,,
12:31:44,,,
12:31:46,,,
12:31:48,,,
12:31:50,,,
12:31:52,,,
12:31:54,,,
12:31:56,,,
12:31:57,,,
12:31:59,,,
12:32:01,,,
12:32:03,,,
12:32:05,,,
12:32:07,,,
12:32:09,,,
12:32:10,,,
12:32:12,,,
12:32:14,,,
12:32:16,,,
12:32:18,,,
12:32:20,,,
12:32:22,,,
12:32:23,,,
12:32:25,,,
12:32:27,,,
12:32:29,,,
12:32:31,,,
12:32:33,,,
12:32:35,,,
12:32:36,,,
12:32:38,,,
12:32:40,,,
12:32:42,,,
12:32:44,,,
12:32:45,,,
12:32:47,,,
12:32:49,,,
12:32:51,,,
12:32:53,,,
12:32:55,,,
12:32:57,,,
12:32:58,,,
12:33:00,,,
12:33:02,,,
12:33:04,,,
12:33:06,,,
12:33:08,,,
12:33:09,,,
12:33:11,,,
12:33:13,,,
12:33:15,,,
12:33:17,,,
12:33:19,,,
12:33:21,,,
12:33:22,,,
12:33:24,,,
12:33:26,,,
12:33:28,,,
12:33:30,,,
12:33:32,,,
12:33:34,,,
12:33:35,,,
12:33:37,,,
12:33:39,,,
12:33:41,,,
12:33:43,,,
12:33:45,,,
12:33:46,,,
12:33:48,,,
12:33:50,,,
12:33:52,,,
12:33:54,,,
12:33:56,,,
12:33:58,,,
12:33:59,,,
12:34:01,,,
12:34:03,,,
12:34:05,,,
12:34:07,,,
12:34:09,,,
12:34:11,,,
12:34:12,,,
12:34:14,,,
12:34:16,,,
12:34:18,,,
12:34:20,,,
12:34:21,,,
12:34:23,,,
12:34:25,,,
12:34:27,,,
12:34:29,,,
12:34:31,,,
12:34:32,,,
12:34:34,,,
12:34:36,,,
12:34:38,,,
12:34:40,,,
12:34:42,,,
12:34:43,,,
12:34:45,,,
12:34:47,,,
12:34:49,,,
12:34:51,,,
12:34:53,,,
12:34:54,,,
12:34:56,,,
12:34:58,,,
12:35:00,,,
12:35:02,,,
12:35:04,,,
12:35:05,,,
12:35:07,,,
12:35:09,,,
12:35:11,,,
12:35:13,,,
12:35:15,,,
12:35:17,,,
12:35:18,,,
12:35:20,,,
