14:09:24,,,
14:09:26,,,
14:09:27,,,
14:09:29,,,
14:09:31,,,
14:09:33,,,
14:09:35,,,
14:09:36,,,
14:09:38,,,
14:09:40,,,
14:09:42,,,
14:09:44,,,
14:09:46,,,
14:09:47,,,
14:09:49,,,
14:09:51,,,
14:09:53,,,
14:09:55,,,
14:09:57,,,
14:09:58,,,
14:10:00,,,
14:10:02,,,
14:10:04,,,
14:10:06,,,
14:10:07,,,
14:10:09,,,
14:10:11,,,
14:10:13,,,
14:10:15,,,
14:10:17,,,
14:10:18,,,
14:10:20,,,
14:10:22,,,
14:10:24,,,
14:10:26,,,
14:10:27,,,
14:10:29,,,
14:10:31,,,
14:10:33,,,
14:10:35,,,
14:10:37,,,
14:10:38,,,
14:10:40,,,
14:10:42,,,
14:10:44,,,
14:10:46,,,
14:10:48,,,
14:10:49,,,
14:10:51,,,
14:10:53,,,
14:10:55,,,
14:10:57,,,
14:10:58,,,
14:11:00,,,
14:11:02,,,
14:11:04,,,
14:11:06,,,
14:11:08,,,
14:11:09,,,
14:11:11,,,
14:11:13,,,
14:11:15,,,
14:11:17,,,
14:11:18,,,
14:11:20,,,
14:11:22,,,
14:11:24,,,
14:11:26,,,
14:11:28,,,
14:11:29,,,
14:11:31,,,
14:11:33,,,
14:11:35,,,
14:11:37,,,
14:11:39,,,
14:11:40,,,
14:11:42,,,
14:11:44,,,
14:11:46,,,
14:11:48,,,
14:11:49,,,
14:11:51,,,
14:11:53,,,
14:11:55,,,
14:11:57,,,
14:11:59,,,
14:12:00,,,
14:12:02,,,
14:12:04,,,
14:12:06,,,
14:12:08,,,
14:12:09,,,
14:12:11,,,
14:12:13,,,
14:12:15,,,
14:12:17,,,
14:12:19,,,
14:12:20,,,
14:12:22,,,
14:12:24,,,
14:12:26,,,
14:12:28,,,
14:12:30,,,
14:12:31,,,
14:12:33,,,
14:12:35,,,
14:12:37,,,
14:12:39,,,
14:12:40,,,
14:12:42,,,
14:12:44,,,
14:12:46,,,
14:12:48,,,
14:12:50,,,
14:12:51,,,
14:12:53,,,
14:12:55,,,
14:12:57,,,
14:12:59,,,
14:13:01,,,
14:13:02,,,
14:13:04,,,
14:13:06,,,
14:13:08,,,
14:13:10,,,
14:13:11,,,
14:13:13,,,
14:13:15,,,
14:13:17,,,
14:13:19,,,
14:13:21,,,
14:13:22,,,
14:13:24,,,
14:13:26,,,
14:13:28,,,
14:13:30,,,
14:13:32,,,
14:13:33,,,
14:13:35,,,
14:13:37,,,
14:13:39,,,
14:13:41,,,
14:13:42,,,
14:13:44,,,
14:13:46,,,
14:13:48,,,
14:13:50,,,
14:13:52,,,
14:13:53,,,
14:13:55,,,
14:13:57,,,
14:13:59,,,
14:14:01,,,
14:14:03,,,
14:14:04,,,
14:14:06,,,
14:14:08,,,
14:14:10,,,
14:14:12,,,
14:14:13,,,
14:14:15,,,
14:14:17,,,
14:14:19,,,
14:14:21,,,
14:14:23,,,
14:14:24,,,
14:14:26,,,
14:14:28,,,
14:14:30,,,
14:14:32,,,
14:14:33,,,
14:14:35,,,
14:14:37,,,
14:14:39,,,
14:14:41,,,
14:14:43,,,
14:14:44,,,
14:14:46,,,
14:14:48,,,
14:14:50,,,
14:14:52,,,
14:14:54,,,
14:14:55,,,
14:14:57,,,
14:14:59,,,
14:15:01,,,
14:15:03,,,
14:15:04,,,
14:15:06,,,
14:15:08,,,
14:15:10,,,
14:15:12,,,
14:15:14,,,
14:15:15,,,
14:15:17,,,
14:15:19,,,
14:15:21,,,
14:15:23,,,
14:15:25,,,
14:15:26,,,
14:15:28,,,
14:15:30,,,
14:15:32,,,
14:15:34,,,
14:15:35,,,
14:15:37,,,
14:15:39,,,
14:15:41,,,
14:15:43,,,
14:15:45,,,
14:15:46,,,
14:15:48,,,
14:15:50,,,
14:15:52,,,
14:15:54,,,
14:15:56,,,
14:15:57,,,
14:15:59,,,
14:16:01,,,
14:16:03,,,
14:16:05,106A sdd_res=0828240A sel_res=60 sens_res=0100,106B sensb_res=5092EF768F0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:06,106A sdd_res=08886463 sel_res=20 sens_res=0400,106B sensb_res=50D9EC24CF0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:07,106A sdd_res=0889BD5D sel_res=20 sens_res=0400,106B sensb_res=50FAF7C3B10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:08,106A sdd_res=087CEAE9 sel_res=20 sens_res=0400,106B sensb_res=5092C9F8D00000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:09,106A sdd_res=08793528 sel_res=20 sens_res=0400,106B sensb_res=50690207F60000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:10,106A sdd_res=080E3F9A sel_res=20 sens_res=0400,106B sensb_res=5067D638A50000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:11,106A sdd_res=08554443 sel_res=20 sens_res=0400,106B sensb_res=502E78C6F50000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:12,106A sdd_res=084DD6E7 sel_res=20 sens_res=0400,106B sensb_res=5036B853290000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:13,106A sdd_res=0890D356 sel_res=20 sens_res=0400,106B sensb_res=50AD7EA22A0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:14,106A sdd_res=087F56CB sel_res=20 sens_res=0400,106B sensb_res=5055728F750000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:15,106A sdd_res=08A7EC8B sel_res=20 sens_res=0400,106B sensb_res=5052CFB2920000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:16,106A sdd_res=08443548 sel_res=20 sens_res=0400,106B sensb_res=509A7964430000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:17,106A sdd_res=08EC3CDC sel_res=20 sens_res=0400,106B sensb_res=5047FA5CEE0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:18,106A sdd_res=08C3EACA sel_res=20 sens_res=0400,106B sensb_res=5021198E340000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:19,106A sdd_res=086F0B5C sel_res=20 sens_res=0400,106B sensb_res=5029C8DD1F0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:20,106A sdd_res=08F8FEB0 sel_res=20 sens_res=0400,106B sensb_res=50A77CB7D30000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:21,106A sdd_res=085C2087 sel_res=20 sens_res=0400,106B sensb_res=50A8BBFA1A0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:22,106A sdd_res=082B7103 sel_res=20 sens_res=0400,106B sensb_res=50083AE9F20000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:23,106A sdd_res=08B60FD5 sel_res=20 sens_res=0400,106B sensb_res=505F960AC10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:16:24,,,
14:16:25,,,
14:16:27,,,
14:16:29,,,
14:16:31,,,
14:16:33,,,
14:16:35,,,
14:16:36,,,
14:16:38,,,
14:16:40,,,
14:16:42,,,
14:16:44,,,
14:16:46,,,
14:16:47,,,
14:16:49,,,
14:16:51,,,
14:16:53,,,
14:16:55,,,
14:16:56,,,
14:16:58,,,
14:17:00,,,
14:17:02,,,
14:17:04,,,
14:17:06,,,
14:17:07,,,
14:17:09,,,
14:17:11,,,
14:17:13,,,
14:17:15,,,
14:17:17,,,
14:17:18,,,
14:17:20,,,
14:17:22,,,
14:17:24,,,
14:17:26,,,
14:17:27,,,
14:17:29,,,
14:17:31,,,
14:17:33,,,
14:17:35,,,
14:17:37,,,
14:17:38,,,
14:17:40,,,
14:17:42,,,
14:17:44,,,
14:17:46,,,
14:17:48,,,
14:17:49,,,
14:17:51,,,
14:17:53,,,
14:17:55,,,
14:17:57,,,
14:17:58,,,
14:18:00,,,
14:18:02,,,
14:18:04,,,
14:18:06,,,
14:18:08,,,
14:18:09,,,
14:18:11,,,
14:18:13,,,
14:18:15,,,
14:18:17,,,
14:18:19,,,
14:18:20,,,
14:18:22,,,
14:18:24,,,
14:18:26,,,
14:18:28,,,
14:18:29,,,
14:18:31,,,
14:18:33,,,
14:18:35,,,
14:18:37,,,
14:18:39,,,
14:18:40,,,
14:18:42,,,
14:18:44,,,
14:18:46,,,
14:18:48,,,
14:18:50,,,
14:18:51,,,
14:18:53,,,
14:18:55,,,
14:18:57,,,
14:18:59,,,
14:19:01,,,
14:19:02,,,
14:19:04,,,
14:19:06,,,
14:19:08,,,
14:19:10,,,
14:19:11,,,
14:19:13,,,
14:19:15,,,
14:19:17,,,
14:19:19,,,
14:19:21,,,
14:19:22,,,
14:19:24,,,
14:19:26,,,
14:19:28,,,
14:19:30,,,
14:19:32,,,
14:19:33,,,
14:19:35,,,
14:19:37,,,
14:19:39,,,
14:19:41,,,
14:19:42,,,
14:19:44,,,
14:19:46,,,
14:19:48,,,
14:19:50,,,
14:19:52,,,
14:19:53,,,
14:19:55,,,
14:19:57,,,
14:19:59,,,
14:20:01,,,
14:20:02,,,
14:20:04,,,
14:20:06,,,
14:20:08,,,
14:20:10,,,
14:20:12,,,
14:20:13,,,
14:20:15,,,
14:20:17,,,
14:20:19,,,
14:20:21,,,
14:20:23,,,
14:20:24,,,
14:20:26,,,
14:20:28,,,
14:20:30,,,
14:20:32,,,
14:20:33,,,
14:20:35,,,
14:20:37,,,
14:20:39,,,
14:20:41,,,
14:20:43,,,
14:20:44,,,
14:20:46,,,
14:20:48,,,
14:20:50,,,
14:20:52,,,
14:20:53,,,
14:20:55,,,
14:20:57,,,
14:20:59,,,
14:21:01,,,
14:21:03,,,
14:21:04,,,
14:21:06,,,
14:21:08,,,
14:21:10,,,
14:21:12,,,
14:21:14,,,
14:21:15,,,
14:21:17,,,
14:21:19,,,
14:21:21,,,
14:21:23,,,
14:21:25,,,
14:21:26,,,
14:21:28,,,
14:21:30,,,
14:21:32,,,
14:21:34,,,
14:21:35,,,
14:21:37,,,
14:21:39,,,
14:21:41,,,
14:21:43,,,
14:21:45,,,
14:21:46,,,
14:21:48,,,
14:21:50,,,
14:21:52,,,
14:21:54,,,
14:21:56,,,
14:21:57,,,
14:21:59,,,
14:22:01,,,
14:22:03,,,
14:22:05,,,
14:22:07,,,
14:22:08,,,
14:22:10,,,
14:22:12,,,
14:22:14,,,
14:22:16,,,
14:22:17,,,
14:22:19,,,
14:22:21,,,
14:22:23,,,
14:22:25,,,
14:22:27,,,
14:22:28,,,
14:22:30,,,
14:22:32,,,
14:22:34,,,
14:22:36,,,
14:22:37,,,
14:22:39,,,
14:22:41,,,
14:22:43,,,
14:22:45,,,
14:22:47,,,
14:22:48,,,
14:22:50,,,
14:22:52,,,
14:22:54,,,
14:22:56,,,
14:22:58,,,
14:22:59,,,
14:23:01,,,
14:23:03,,,
14:23:05,,,
14:23:07,,,
14:23:08,,,
14:23:10,,,
14:23:12,,,
14:23:14,,,
14:23:16,,,
14:23:18,,,
14:23:19,,,
14:23:21,,,
14:23:23,,,
14:23:25,,,
14:23:27,,,
14:23:29,,,
14:23:30,,,
14:23:32,,,
14:23:34,,,
14:23:36,,,
14:23:38,,,
14:23:39,,,
14:23:41,,,
14:23:43,,,
14:23:45,,,
14:23:47,,,
14:23:49,,,
14:23:50,,,
14:23:52,,,
14:23:54,,,
14:23:56,,,
14:23:58,,,
14:24:00,,,
14:24:01,,,
14:24:03,,,
14:24:05,,,
14:24:07,,,
14:24:09,,,
14:24:10,,,
14:24:12,,,
14:24:14,,,
14:24:16,,,
14:24:18,,,
14:24:20,,,
14:24:21,,,
14:24:23,,,
14:24:25,,,
14:24:27,,,
14:24:29,,,
14:24:31,,,
14:24:32,,,
14:24:34,,,
14:24:36,,,
14:24:38,,,
14:24:40,,,
14:24:42,,,
14:24:43,,,
14:24:45,,,
14:24:47,,,
14:24:49,,,
14:24:51,,,
14:24:52,,,
14:24:54,,,
14:24:56,,,
14:24:58,,,
14:25:00,,,
14:25:02,,,
14:25:03,,,
14:25:05,,,
14:25:07,,,
14:25:09,,,
14:25:11,,,
14:25:12,,,
14:25:14,,,
14:25:16,,,
14:25:18,,,
14:25:20,,,
14:25:22,,,
14:25:23,,,
14:25:25,,,
14:25:27,,,
14:25:29,,,
14:25:31,,,
14:25:33,,,
14:25:34,,,
14:25:36,,,
14:25:38,,,
14:25:40,,,
14:25:42,,,
14:25:43,,,
14:25:45,,,
14:25:47,,,
14:25:49,,,
14:25:51,,,
14:25:53,,,
14:25:54,,,
14:25:56,,,
14:25:58,,,
14:26:00,,,
14:26:02,,,
14:26:03,,,
14:26:05,,,
14:26:07,,,
14:26:09,,,
14:26:11,,,
14:26:13,,,
14:26:14,,,
14:26:16,,,
14:26:18,,,
14:26:20,,,
14:26:22,,,
14:26:24,,,
14:26:25,,,
14:26:27,,,
14:26:29,,,
14:26:31,,,
14:26:33,,,
14:26:34,,,
14:26:36,,,
14:26:38,,,
14:26:40,,,
14:26:42,,,
14:26:44,,,
14:26:45,,,
14:26:47,,,
14:26:49,,,
14:26:51,,,
14:26:53,,,
14:26:55,,,
14:26:56,,,
14:26:58,,,
14:27:00,106A sdd_res=0810C1AB sel_res=20 sens_res=0400,106B sensb_res=50E33DE6250000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:01,106A sdd_res=08FDEAED sel_res=20 sens_res=0400,106B sensb_res=509BA161A30000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:02,106A sdd_res=08C4D92D sel_res=20 sens_res=0400,106B sensb_res=508DCB7FF50000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:03,106A sdd_res=08B5062B sel_res=20 sens_res=0400,106B sensb_res=50EB1D70BE0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:04,106A sdd_res=08CAA110 sel_res=20 sens_res=0400,106B sensb_res=50F79450260000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:05,106A sdd_res=08048D52 sel_res=20 sens_res=0400,106B sensb_res=509B3060D40000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:06,106A sdd_res=0865FB30 sel_res=20 sens_res=0400,106B sensb_res=508BF32AF40000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:07,106A sdd_res=08EA9C7B sel_res=20 sens_res=0400,106B sensb_res=5089D8E3150000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:08,106A sdd_res=08920463 sel_res=20 sens_res=0400,106B sensb_res=50E4E06CA40000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:09,106A sdd_res=085A3B70 sel_res=20 sens_res=0400,106B sensb_res=50610B83A80000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:10,106A sdd_res=084C93A8 sel_res=20 sens_res=0400,106B sensb_res=505F5F8D180000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:11,106A sdd_res=08644095 sel_res=20 sens_res=0400,106B sensb_res=5072D842D10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:12,106A sdd_res=0899562F sel_res=20 sens_res=0400,106B sensb_res=50E56F497F0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:13,106A sdd_res=08F82DBD sel_res=20 sens_res=0400,106B sensb_res=50D22F389B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:14,106A sdd_res=087C0D86 sel_res=20 sens_res=0400,106B sensb_res=50E81543A20000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:15,106A sdd_res=0825BADA sel_res=20 sens_res=0400,106B sensb_res=50822059030000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:16,106A sdd_res=08F4B1D7 sel_res=20 sens_res=0400,106B sensb_res=50A650B8840000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:17,106A sdd_res=08E69ECD sel_res=20 sens_res=0400,106B sensb_res=5056A390FB0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:18,106A sdd_res=08FC56C0 sel_res=20 sens_res=0400,106B sensb_res=50AA1AC5990000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:19,106A sdd_res=0836F643 sel_res=20 sens_res=0400,106B sensb_res=505FB7155D0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:20,106A sdd_res=0895B997 sel_res=20 sens_res=0400,106B sensb_res=502CCBB9510000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:21,106A sdd_res=08160130 sel_res=20 sens_res=0400,106B sensb_res=50DFADCCB20000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:22,106A sdd_res=08B8076C sel_res=20 sens_res=0400,106B sensb_res=507FB1279D0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:23,106A sdd_res=088324FD sel_res=20 sens_res=0400,106B sensb_res=5043DE1EEC0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:24,106A sdd_res=08753F10 sel_res=20 sens_res=0400,106B sensb_res=504631C5A70000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:25,106A sdd_res=088ABAB0 sel_res=20 sens_res=0400,106B sensb_res=50EBA8DB770000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:26,106A sdd_res=08C3C7AB sel_res=20 sens_res=0400,106B sensb_res=501743A1FD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:27,106A sdd_res=08253773 sel_res=20 sens_res=0400,106B sensb_res=50BA0527190000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:27:28,,,
14:27:30,,,
14:27:32,,,
14:27:33,,,
14:27:35,,,
14:27:37,,,
14:27:39,,,
14:27:41,,,
14:27:43,,,
14:27:44,,,
14:27:46,,,
14:27:48,,,
14:27:50,,,
14:27:52,,,
14:27:54,,,
14:27:55,,,
14:27:57,,,
14:27:59,,,
14:28:01,,,
14:28:03,,,
14:28:05,,,
14:28:06,,,
14:28:08,,,
14:28:10,,,
14:28:12,,,
14:28:14,,,
14:28:15,,,
14:28:17,,,
14:28:19,,,
14:28:21,,,
14:28:23,,,
14:28:25,,,
14:28:26,,,
14:28:28,,,
14:28:30,,,
14:28:32,,,
14:28:34,,,
14:28:36,,,
14:28:37,,,
14:28:39,,,
14:28:41,,,
14:28:43,,,
14:28:45,,,
14:28:46,,,
14:28:48,,,
14:28:50,,,
14:28:52,,,
14:28:54,,,
14:28:56,,,
14:28:57,,,
14:28:59,,,
14:29:01,,,
14:29:03,,,
14:29:05,,,
14:29:07,,,
14:29:08,,,
14:29:10,,,
14:29:12,,,
14:29:14,,,
14:29:16,,,
14:29:17,,,
14:29:19,,,
14:29:21,,,
14:29:23,,,
14:29:25,,,
14:29:27,,,
14:29:28,,,
14:29:30,,,
14:29:32,,,
14:29:34,,,
14:29:36,,,
14:29:38,,,
14:29:39,,,
14:29:41,,,
14:29:43,,,
14:29:45,,,
14:29:47,,,
14:29:48,,,
14:29:50,,,
14:29:52,,,
14:29:54,,,
14:29:56,,,
14:29:58,,,
14:29:59,,,
14:30:01,,,
14:30:03,,,
14:30:05,,,
14:30:07,,,
14:30:09,,,
14:30:10,,,
14:30:12,,,
14:30:14,,,
14:30:16,,,
14:30:18,,,
14:30:19,,,
14:30:21,,,
14:30:23,,,
14:30:25,,,
14:30:27,,,
14:30:29,,,
14:30:30,,,
14:30:32,,,
14:30:34,,,
14:30:36,,,
14:30:38,,,
14:30:39,,,
14:30:41,,,
14:30:43,,,
14:30:45,,,
14:30:47,,,
14:30:49,,,
14:30:50,,,
14:30:52,,,
14:30:54,,,
14:30:56,,,
14:30:58,,,
14:31:00,,,
14:31:01,,,
14:31:03,,,
14:31:05,,,
14:31:07,,,
14:31:09,,,
14:31:11,,,
14:31:12,,,
14:31:14,,,
14:31:16,,,
14:31:18,,,
14:31:20,,,
14:31:21,,,
14:31:23,,,
14:31:25,,,
14:31:27,,,
14:31:29,,,
14:31:31,,,
14:31:32,,,
14:31:34,,,
14:31:36,,,
14:31:38,,,
14:31:40,,,
14:31:42,,,
14:31:43,,,
14:31:45,,,
14:31:47,,,
14:31:49,,,
14:31:51,,,
14:31:52,,,
14:31:54,,,
14:31:56,,,
14:31:58,,,
14:32:00,,,
14:32:02,,,
14:32:03,,,
14:32:05,,,
14:32:07,,,
14:32:09,,,
14:32:11,,,
14:32:13,,,
14:32:14,,,
14:32:16,,,
14:32:18,,,
14:32:20,,,
14:32:22,,,
14:32:24,,,
14:32:25,,,
14:32:27,,,
14:32:29,,,
14:32:31,,,
14:32:33,,,
14:32:35,,,
14:32:36,,,
14:32:38,,,
14:32:40,,,
14:32:42,,,
14:32:44,,,
14:32:45,,,
14:32:47,,,
14:32:49,,,
14:32:51,,,
14:32:53,,,
14:32:55,,,
14:32:56,,,
14:32:58,,,
14:33:00,,,
14:33:02,,,
14:33:04,,,
14:33:06,,,
14:33:07,,,
14:33:09,,,
14:33:11,,,
14:33:13,,,
14:33:15,,,
14:33:17,,,
14:33:18,,,
14:33:20,,,
14:33:22,,,
14:33:24,,,
14:33:26,,,
14:33:27,,,
14:33:29,,,
14:33:31,,,
14:33:33,,,
14:33:35,,,
14:33:37,,,
14:33:38,,,
14:33:40,,,
14:33:42,,,
14:33:44,,,
14:33:46,,,
14:33:48,,,
14:33:49,,,
14:33:51,,,
14:33:53,,,
14:33:55,,,
14:33:57,,,
14:33:58,,,
14:34:00,,,
14:34:02,,,
14:34:04,,,
14:34:06,,,
14:34:08,,,
14:34:09,,,
14:34:11,,,
14:34:13,,,
14:34:15,,,
14:34:17,,,
14:34:19,,,
14:34:20,,,
14:34:22,,,
14:34:24,,,
14:34:26,,,
14:34:28,,,
14:34:29,,,
14:34:31,,,
14:34:33,,,
14:34:35,,,
14:34:37,,,
14:34:39,,,
14:34:40,,,
14:34:42,,,
14:34:44,,,
14:34:46,,,
14:34:48,,,
14:34:50,,,
14:34:51,,,
14:34:53,,,
14:34:55,,,
14:34:57,,,
14:34:59,,,
14:35:01,,,
14:35:02,,,
14:35:04,,,
14:35:06,,,
14:35:08,,,
14:35:10,,,
14:35:11,,,
14:35:13,,,
14:35:15,,,
14:35:17,,,
14:35:19,,,
14:35:21,,,
14:35:22,,,
14:35:24,,,
14:35:26,,,
14:35:28,,,
14:35:30,,,
14:35:32,,,
14:35:33,,,
14:35:35,,,
14:35:37,,,
14:35:39,,,
14:35:41,,,
14:35:42,,,
14:35:44,,,
14:35:46,,,
14:35:48,,,
14:35:50,,,
14:35:52,,,
